-0.01139728, 0.0007470861
-0.01053736, 0.001146181
-0.009688119, 0.001567507
-0.008850726, 0.002011901
-0.008026116, 0.002479572
-0.00721501, 0.002970364
-0.006418003, 0.003483992
-0.005635935, 0.004020043
-0.004869501, 0.0045782
-0.004119439, 0.005158089
-0.003386672, 0.005759668
-0.003056169, 0.006041795
-0.003056171, 0.006041792
-0.003056168, 0.006041792
-0.003056169, 0.006041793
-0.003056169, 0.006041795
-0.003056169, 0.006041795
-0.003056169, 0.006041799
-0.00305617, 0.006041797
-0.00305617, 0.006041796
-0.00305617, 0.006041794
-0.00305617, 0.006041793
-0.00305617, 0.006041794
-0.003056173, 0.006041797
-0.00305617, 0.006041795
-0.003093784, 0.005529602
-0.003176168, 0.004585051
-0.003281317, 0.003642767
-0.003412077, 0.002703721
-0.003568885, 0.001768661
-0.003751878, 0.0008383503
-0.003959134, -8.684077E-05
-0.004171105, -0.001010959
-0.004365067, -0.001938984
-0.004536397, -0.002871491
-0.004702783, -0.003804955
-0.004886662, -0.004735101
-0.005094755, -0.005660126
-0.005328368, -0.006579017
-0.005587548, -0.007491024
-0.005872225, -0.008395392
-0.006182217, -0.009291389
-0.00651723, -0.01017832
-0.006877048, -0.01105549
-0.007261384, -0.01192222
-0.007669967, -0.01277777
-0.008102429, -0.01362151
-0.008558513, -0.01445271
-0.009037889, -0.01527068
-0.009540192, -0.01607475
-0.0100651, -0.01686426
-0.01053038, -0.01752707
-0.01058807, -0.01760723
-0.01058807, -0.01760723
-0.01058807, -0.01760723
-0.01058808, -0.01760723
-0.01058807, -0.01760723
-0.01058807, -0.01760723
-0.01058807, -0.01760723
-0.01058807, -0.01760723
-0.01058807, -0.01760723
-0.01058807, -0.01760723
-0.01058807, -0.01760723
-0.01058807, -0.01760723
-0.01058807, -0.01760723
-0.01058807, -0.01760723
-0.01058808, -0.01760723
-0.01058807, -0.01760723
-0.01058807, -0.01760723
-0.01058807, -0.01760723
-0.01058807, -0.01760723
-0.01058807, -0.01760723
-0.01058807, -0.01760723
-0.0105511, -0.01759331
-0.009885432, -0.01734332
-0.009001016, -0.01700175
-0.008125062, -0.0166392
-0.007588569, -0.01640368
-0.007582571, -0.01640098
-0.007582569, -0.01640098
-0.007562419, -0.01636699
-0.007209898, -0.01574952
-0.006760996, -0.01491446
-0.006336076, -0.01406702
-0.005935142, -0.01320797
-0.005558447, -0.012338
-0.005206202, -0.01145786
-0.004878655, -0.0105682
-0.004576104, -0.009669653
-0.004296392, -0.0087637
-0.004018425, -0.007857278
-0.003721792, -0.006956792
-0.003401418, -0.006064572
-0.00305645, -0.005181518
-0.002686924, -0.004308321
-0.002293053, -0.0034459
-0.001875214, -0.002594857
-0.001433769, -0.001755808
-0.0009690023, -0.0009295103
-0.0004812785, -0.0001165555
2.328695E-05, 0.0006862453
0.000522605, 0.001492246
0.001004551, 0.002308688
0.001466596, 0.0031366
0.001908543, 0.003975451
0.002330859, 0.004824303
0.002734808, 0.005682075
0.003122336, 0.006547416
0.003496917, 0.007418461
0.003866181, 0.008291753
0.00424536, 0.009160778
0.004645267, 0.01002043
0.005068372, 0.01086889
0.005514991, 0.01170517
0.00598496, 0.01252865
0.006477819, 0.01333856
0.006993305, 0.01413432
0.007530978, 0.01491528
0.008090406, 0.01568082
0.008671201, 0.01643025
0.0092729, 0.01716299
0.009654217, 0.017608
0.009658551, 0.01761296
0.009658551, 0.01761296
0.009658552, 0.01761296
0.009658551, 0.01761296
0.009658552, 0.01761296
0.009658552, 0.01761296
0.009658553, 0.01761297
0.009658548, 0.01761296
0.00965855, 0.01761296
0.009658551, 0.01761296
0.009658553, 0.01761296
0.009658549, 0.01761296
0.009658548, 0.01761296
0.00965855, 0.01761296
0.009658553, 0.01761296
0.009658552, 0.01761296
0.00965855, 0.01761296
0.009658549, 0.01761296
0.009658546, 0.01761296
0.00965855, 0.01761296
0.00965855, 0.01761296
0.009658549, 0.01761296
0.009658549, 0.01761296
0.00965855, 0.01761296
0.00965227, 0.01761495
0.009583208, 0.0176368
0.009583208, 0.0176368
0.009583211, 0.0176368
0.009583211, 0.0176368
0.009583211, 0.0176368
0.00958321, 0.0176368
0.00958321, 0.0176368
0.009583209, 0.0176368
0.009583206, 0.0176368
0.00958321, 0.0176368
0.009583211, 0.0176368
0.009583208, 0.0176368
0.009583208, 0.0176368
0.009583208, 0.0176368
0.009583209, 0.0176368
0.009583209, 0.0176368
0.009583209, 0.0176368
0.00958321, 0.0176368
0.009583208, 0.01763681
0.009583209, 0.0176368
0.00958321, 0.0176368
0.009583208, 0.0176368
0.00958321, 0.0176368
0.009583209, 0.0176368
0.009592677, 0.01759845
0.009765915, 0.01690876
0.009990507, 0.01598759
0.01020377, 0.01506375
0.01040368, 0.01413697
0.01058784, 0.01320693
0.01073706, 0.01237083
0.01075993, 0.01223447
0.01075994, 0.01223447
0.01075993, 0.01223447
0.01075994, 0.01223447
0.01075993, 0.01223447
0.01075993, 0.01223447
0.01075994, 0.01223447
0.01075993, 0.01223447
0.01075993, 0.01223447
0.01075994, 0.01223447
0.01075994, 0.01223447
0.01075994, 0.01223447
0.01075994, 0.01223447
0.01075994, 0.01223447
0.01075994, 0.01223447
0.01057257, 0.012464
0.009970737, 0.01317078
0.009332648, 0.01387196
0.008674284, 0.01455425
0.007997021, 0.01521758
0.007301388, 0.01586167
0.006587934, 0.01648605
0.005857293, 0.01709028
0.005257225, 0.01756277
0.00520505, 0.01760294
0.005205052, 0.01760294
0.00520505, 0.01760294
0.005205051, 0.01760294
0.00520505, 0.01760294
0.005205051, 0.01760294
0.005205052, 0.01760294
0.005205051, 0.01760294
0.005205051, 0.01760294
0.005205052, 0.01760294
0.005205052, 0.01760294
0.005205051, 0.01760294
0.005205047, 0.01760294
0.005205052, 0.01760294
0.005205052, 0.01760294
0.00520505, 0.01760294
0.005205049, 0.01760294
0.00520505, 0.01760294
0.00520505, 0.01760294
0.00520505, 0.01760294
0.00520505, 0.01760294
0.00520505, 0.01760294
0.005205052, 0.01760294
0.005210318, 0.01746477
0.005252719, 0.01661647
0.005309388, 0.01567004
0.005366178, 0.01472364
0.005419945, 0.01377703
0.00546978, 0.01283021
0.005517216, 0.01188329
0.005564405, 0.01093632
0.005612548, 0.009989423
0.00566296, 0.009042623
0.005720201, 0.008096238
0.005795281, 0.007151125
0.005894857, 0.006208336
0.006020475, 0.00526861
0.006172333, 0.004332724
0.00635026, 0.003401463
0.006554225, 0.002475634
0.006784108, 0.001555848
0.007039605, 0.0006428307
0.007319858, -0.0002629427
0.007609366, -0.001165803
0.007883606, -0.002073366
0.008134348, -0.002987638
0.008359793, -0.003908569
0.008559343, -0.004835422
0.008732818, -0.005767478
0.008880076, -0.00670407
0.009006829, -0.007643714
0.009137933, -0.008582751
0.009290048, -0.00951866
0.009467278, -0.0104501
0.009670445, -0.01137618
0.009899584, -0.0122962
0.0101546, -0.01320937
0.01043531, -0.01411495
0.0107416, -0.01501222
0.01107324, -0.01590042
0.01143016, -0.01677878
0.01175414, -0.01752097
0.01179474, -0.01761101
0.01179473, -0.01761101
0.01179474, -0.01761101
0.01179474, -0.01761101
0.01179473, -0.01761101
0.01179473, -0.01761101
0.01179474, -0.01761101
0.01179473, -0.01761101
0.01179474, -0.01761101
0.01179474, -0.01761101
0.01179473, -0.01761101
0.01179473, -0.01761101
0.01179473, -0.01761101
0.01179473, -0.01761101
0.01179473, -0.01761101
0.01179473, -0.017611
0.01179473, -0.01761101
0.01179473, -0.017611
0.01179473, -0.01761101
0.01179474, -0.01761101
0.01179474, -0.01761101
0.01181166, -0.01724928
0.01184069, -0.01649266
0.01184293, -0.01642686
0.01184292, -0.01642686
0.01184292, -0.01642687
0.01184293, -0.01642686
0.01184293, -0.01642686
0.01184293, -0.01642687
0.01184293, -0.01642686
0.01184293, -0.01642686
0.01184293, -0.01642686
0.01165908, -0.01644047
0.01077835, -0.01649168
0.009830629, -0.01651606
0.008882551, -0.01651536
0.007934491, -0.01650413
0.006986742, -0.01647741
0.006039594, -0.0164343
0.005092909, -0.01638154
0.004146369, -0.01632654
0.003199573, -0.01627662
0.002252116, -0.01624045
0.001304186, -0.01622655
0.0003562586, -0.01623831
-0.0005909702, -0.01627638
-0.001537109, -0.0163366
-0.002483465, -0.01639425
-0.003430921, -0.01643082
-0.004378996, -0.01644196
-0.005327078, -0.01643072
-0.006274807, -0.01640452
-0.007221733, -0.01635748
-0.008167145, -0.01628518
-0.009110062, -0.01618671
-0.01004981, -0.01606191
-0.0109857, -0.01591097
-0.01191704, -0.01573387
-0.01284312, -0.01553055
-0.01376342, -0.0153024
-0.01467828, -0.01505336
-0.0155887, -0.01478858
-0.01649692, -0.01451625
-0.01738643, -0.01425033
-0.01767062, -0.01416645
-0.01767061, -0.01416645
-0.01767062, -0.01416645
-0.01767061, -0.01416646
-0.01767062, -0.01416646
-0.01767061, -0.01416645
-0.01767061, -0.01416646
-0.01767062, -0.01416646
-0.01767062, -0.01416646
-0.01767061, -0.01416646
-0.01767062, -0.01416646
-0.01767061, -0.01416645
-0.01767061, -0.01416645
-0.01767061, -0.01416646
-0.01767062, -0.01416646
-0.01767063, -0.01416646
-0.01767062, -0.01416646
-0.01767062, -0.01416646
-0.01767063, -0.01416646
-0.01767062, -0.01416646
-0.01767061, -0.01416646
-0.01739599, -0.01440244
-0.01668549, -0.01502018
-0.01598359, -0.0156575
-0.015299, -0.01631332
-0.01463291, -0.01698806
-0.01407843, -0.01757836
-0.01401165, -0.01765113
-0.01401164, -0.01765112
-0.01401164, -0.01765113
-0.01401164, -0.01765112
-0.01401164, -0.01765112
-0.01401165, -0.01765113
-0.01401165, -0.01765113
-0.01401164, -0.01765113
-0.01401165, -0.01765113
-0.01401164, -0.01765112
-0.01401165, -0.01765112
-0.01401165, -0.01765112
-0.01401164, -0.01765113
-0.01401164, -0.01765113
-0.01401165, -0.01765113
-0.01401165, -0.01765112
-0.01401165, -0.01765113
-0.01401164, -0.01765113
-0.01401165, -0.01765113
-0.01401165, -0.01765113
-0.01401165, -0.01765113
-0.01401164, -0.01765112
-0.01401114, -0.01763138
-0.0139962, -0.0169797
-0.01398206, -0.01603166
-0.0139891, -0.01508366
-0.01402164, -0.01413624
-0.01408052, -0.01318993
-0.0141658, -0.01224563
-0.01427766, -0.01130423
-0.0144159, -0.01036624
-0.01458051, -0.009432568
-0.01477128, -0.008503909
-0.01498818, -0.007580979
-0.01523098, -0.006664513
-0.01549957, -0.005755274
-0.01579371, -0.004853955
-0.01611331, -0.003961357
-0.01645298, -0.003076156
-0.01678813, -0.002189253
-0.01710392, -0.001295238
-0.01737765, -0.0004565523
-0.01743243, -0.0002805178
-0.01743243, -0.000280521
-0.01743244, -0.0002805254
-0.01743244, -0.0002805206
-0.01743243, -0.0002805201
-0.01743244, -0.0002805211
-0.01743243, -0.0002805203
-0.01743243, -0.0002805214
-0.01743243, -0.0002805194
-0.01743243, -0.000280522
-0.01743243, -0.0002805191
-0.01743244, -0.0002805197
-0.01743244, -0.0002805188
-0.01743243, -0.0002805217
-0.01743244, -0.0002805232
-0.01743243, -0.0002805222
-0.01743243, -0.000280519
-0.01742996, -0.0002866242
-0.01720928, -0.0008294677
-0.01682842, -0.001697649
-0.01642101, -0.00255378
-0.0159956, -0.0034011
-0.01556179, -0.004244178
-0.01513007, -0.005088292
-0.01471078, -0.00593866
-0.01431173, -0.006798696
-0.01393603, -0.007669137
-0.0135847, -0.008549724
-0.01325737, -0.009439549
-0.01293902, -0.01033262
-0.01260599, -0.01122029
-0.01225026, -0.01209914
-0.0118705, -0.01296786
-0.01146668, -0.01382565
-0.01103883, -0.01467166
-0.01058752, -0.01550534
-0.01011301, -0.01632619
-0.009615748, -0.01713351
-0.009298131, -0.01762603
-0.009294509, -0.01763153
-0.009294513, -0.01763153
-0.009294511, -0.01763153
-0.009294514, -0.01763153
-0.009294514, -0.01763154
-0.009294515, -0.01763154
-0.009294515, -0.01763154
-0.009294513, -0.01763153
-0.009294513, -0.01763154
-0.009294513, -0.01763153
-0.009294512, -0.01763154
-0.009294514, -0.01763154
-0.009294515, -0.01763153
-0.009294509, -0.01763154
-0.009294511, -0.01763153
-0.009294512, -0.01763154
-0.009294513, -0.01763154
-0.009294515, -0.01763154
-0.009294513, -0.01763154
-0.009294515, -0.01763154
-0.009294514, -0.01763154
-0.009292618, -0.01753279
-0.009285292, -0.01672296
-0.009284412, -0.01577484
-0.009284216, -0.01482671
-0.009279337, -0.01387861
-0.009263224, -0.01293064
-0.009228234, -0.01198319
-0.009169097, -0.01103683
-0.009084015, -0.01009249
-0.008973158, -0.009150915
-0.00884413, -0.008211586
-0.00871941, -0.007271696
-0.008615398, -0.006329305
-0.008536777, -0.005384443
-0.008484531, -0.004437762
-0.008458948, -0.003490039
-0.008459998, -0.002541958
-0.008487153, -0.00159426
-0.008534688, -0.0006473352
-0.008595048, 0.0002988745
-0.008668754, 0.001244214
-0.008760662, 0.002187909
-0.008867652, 0.003129992
-0.008982577, 0.004071151
-0.009068341, 0.00477711
-0.009072992, 0.004816346
-0.009072992, 0.004816348
-0.009072994, 0.004816344
-0.009102911, 0.004842154
-0.009636809, 0.005311843
-0.01032966, 0.005959028
-0.01100212, 0.006627288
-0.01165536, 0.007314408
-0.0122891, 0.008019698
-0.01290287, 0.008742486
-0.01349666, 0.009481666
-0.01408289, 0.01022687
-0.01468153, 0.01096208
-0.01529878, 0.01168162
-0.01593566, 0.01238389
-0.0165919, 0.01306815
-0.01726488, 0.01373609
-0.01763115, 0.01409612
-0.01763115, 0.01409612
-0.01763116, 0.01409612
-0.01763116, 0.01409612
-0.01763116, 0.01409612
-0.01763116, 0.01409612
-0.01763115, 0.01409612
-0.01763115, 0.01409612
-0.01763116, 0.01409612
-0.01763115, 0.01409613
-0.01763115, 0.01409612
-0.01763116, 0.01409613
-0.01763116, 0.01409612
-0.01763116, 0.01409612
-0.01763116, 0.01409613
-0.01763116, 0.01409612
-0.01763116, 0.01409613
-0.01763115, 0.01409612
-0.01763116, 0.01409613
-0.01763116, 0.01409613
-0.01763116, 0.01409612
-0.01763115, 0.01409612
-0.01763115, 0.01409612
-0.01762605, 0.01391185
-0.01759903, 0.01303
-0.01756094, 0.01208268
-0.01750303, 0.01113639
-0.01742, 0.01019198
-0.01731091, 0.009250253
-0.01717559, 0.008311959
-0.01701389, 0.007377857
-0.01682596, 0.006448513
-0.01661213, 0.005524812
-0.0163725, 0.004607557
-0.01610737, 0.003697393
-0.01581668, 0.00279496
-0.01550068, 0.001901051
-0.01515989, 0.001016344
-0.01479439, 0.0001416176
-0.01440441, -0.000722567
-0.01399037, -0.001575361
-0.01355273, -0.002416344
-0.01309642, -0.00324743
-0.01262571, -0.00407042
-0.01213488, -0.00488157
-0.0116219, -0.005678916
-0.01108678, -0.006461535
-0.01052967, -0.007228685
-0.009951035, -0.00797971
-0.009351225, -0.008713938
-0.008730796, -0.009430824
-0.008099349, -0.01013809
-0.007712686, -0.01057836
-0.00770838, -0.01058333
-0.00770838, -0.01058334
-0.007708376, -0.01058333
-0.007708377, -0.01058333
-0.007708378, -0.01058333
-0.007708374, -0.01058333
-0.007708381, -0.01058333
-0.007708375, -0.01058333
-0.007708376, -0.01058333
-0.00770838, -0.01058333
-0.00770838, -0.01058333
-0.007708379, -0.01058333
-0.007708378, -0.01058333
-0.007708376, -0.01058333
-0.007708378, -0.01058334
-0.007708378, -0.01058333
-0.00770838, -0.01058334
-0.00770838, -0.01058333
-0.008006822, -0.01026749
-0.008671433, -0.009591346
-0.009348846, -0.008927977
-0.01002037, -0.008258664
-0.01067578, -0.007573608
-0.01131231, -0.006870945
-0.0119291, -0.006150865
-0.01252531, -0.005413702
-0.01310058, -0.00466009
-0.01365903, -0.003893845
-0.0142214, -0.003130512
-0.01479682, -0.002376965
-0.01536772, -0.001619945
-0.01592117, -0.0008500402
-0.01645353, -6.547553E-05
-0.0169638, 0.0007335402
-0.01744825, 0.001540859
-0.01762938, 0.001854431
-0.01762937, 0.001854432
-0.01762937, 0.001854431
-0.01762937, 0.00185443
-0.01762937, 0.001854429
-0.01762937, 0.00185443
-0.01762937, 0.001854432
-0.01762937, 0.00185443
-0.01762937, 0.001854431
-0.01762937, 0.001854433
-0.01762937, 0.00185443
-0.01762937, 0.001854431
-0.01762937, 0.001854431
-0.01762937, 0.001854427
-0.01762937, 0.00185443
-0.01762937, 0.00185443
-0.01762937, 0.001854429
-0.01762937, 0.001854436
-0.01762937, 0.001854433
-0.01762937, 0.001854434
-0.01762937, 0.001854431
-0.01762937, 0.001854436
-0.01762937, 0.001854425
-0.01762937, 0.00185443
-0.01762937, 0.001854434
-0.01762937, 0.001854431
-0.01767375, 0.00180578
-0.01768262, 0.001796043
-0.01768262, 0.00179605
-0.01768261, 0.001796046
-0.01768262, 0.001796052
-0.01768262, 0.001796051
-0.01768261, 0.001796045
-0.01768262, 0.001796049
-0.01768262, 0.001796052
-0.01768262, 0.00179605
-0.01768262, 0.001796051
-0.01768262, 0.001796049
-0.01768262, 0.001796052
-0.01768262, 0.00179605
-0.01768262, 0.001796049
-0.01768262, 0.001796048
-0.01768262, 0.00179605
-0.01768262, 0.001796045
-0.01768262, 0.001796051
-0.01768262, 0.001796055
-0.01768262, 0.001796046
-0.01768262, 0.001796048
-0.01768262, 0.001796048
-0.01732462, 0.001850241
-0.01639232, 0.001981492
-0.01545183, 0.002101515
-0.0145108, 0.002216839
-0.01356974, 0.002332571
-0.01262947, 0.002454268
-0.01169154, 0.002592119
-0.01075726, 0.002753287
-0.00984715, 0.00293633
-0.009557665, 0.00299949
-0.009557664, 0.002999492
-0.009557665, 0.002999487
-0.009557665, 0.002999489
-0.009557668, 0.002999489
-0.009557667, 0.002999492
-0.009557663, 0.002999495
-0.009557665, 0.002999493
-0.009557666, 0.00299949
-0.009557671, 0.002999485
-0.009557665, 0.002999491
-0.009557667, 0.002999488
-0.009557664, 0.002999491
-0.009557664, 0.002999489
-0.009557664, 0.002999488
-0.009557665, 0.002999488
-0.009694758, 0.003017536
-0.01053488, 0.003142522
-0.01146768, 0.003312062
-0.01239509, 0.003509259
-0.01331658, 0.003732688
-0.01423133, 0.00398208
-0.01513873, 0.004256916
-0.01603814, 0.004556909
-0.0169288, 0.004881931
-0.01759097, 0.005141032
-0.01762761, 0.005155808
-0.01762761, 0.005155806
-0.01762761, 0.005155805
-0.01762761, 0.005155803
-0.0176276, 0.005155801
-0.01762761, 0.005155801
-0.01762761, 0.005155808
-0.01762761, 0.005155802
-0.01762761, 0.005155806
-0.01762761, 0.005155808
-0.01762761, 0.005155804
-0.01762761, 0.005155806
-0.01762761, 0.005155805
-0.01762761, 0.005155805
-0.01762761, 0.005155804
-0.01762761, 0.005155807
-0.01762761, 0.005155805
-0.01762761, 0.005155804
-0.0176276, 0.005155807
-0.01762761, 0.005155805
-0.01761445, 0.005141067
-0.01718192, 0.004653401
-0.01654799, 0.003948389
-0.0158987, 0.003257448
-0.01523115, 0.002584155
-0.01454516, 0.001929668
-0.01384124, 0.001294615
-0.01311972, 0.0006796683
-0.01238118, 8.516046E-05
-0.0116263, -0.0004884645
-0.01085573, -0.0010408
-0.01006987, -0.001571211
-0.009269457, -0.002079237
-0.008455162, -0.002564678
-0.007628278, -0.003028561
-0.006799065, -0.003488312
-0.005978955, -0.003964122
-0.005171689, -0.004461396
-0.004378302, -0.004980544
-0.003592853, -0.005511602
-0.002800457, -0.006032192
-0.001995431, -0.006533071
-0.001177296, -0.007012239
-0.0003466044, -0.007469265
0.0004959474, -0.007903994
0.001349729, -0.008316213
0.002214448, -0.00870499
0.00291788, -0.009002516
0.002978678, -0.009027787
0.00297868, -0.009027787
0.002978679, -0.009027789
0.002978677, -0.009027789
0.002978683, -0.009027784
0.002978679, -0.009027787
0.003361834, -0.00868581
0.004055034, -0.008038999
0.004729356, -0.007372567
0.005384689, -0.006687416
0.006020572, -0.005984185
0.006636513, -0.005263457
0.007232042, -0.004525781
0.007806629, -0.003771855
0.008359928, -0.003002102
0.008891537, -0.002217193
0.009407013, -0.001421459
0.009927576, -0.0006290522
0.01046567, 0.000151615
0.01102094, 0.0009201157
0.01158937, 0.001679028
0.01216249, 0.002434405
0.0127276, 0.003195714
0.01327485, 0.003969804
0.013801, 0.004758382
0.01430502, 0.005561284
0.01478638, 0.006377936
0.01524467, 0.007207761
0.01567955, 0.008050063
0.01609061, 0.008904102
0.01647761, 0.009769388
0.01684021, 0.01064523
0.01717817, 0.01153114
0.01748913, 0.01241999
0.01760306, 0.01276379
0.01760307, 0.01276379
0.01760306, 0.01276379
0.01760307, 0.01276379
0.01760306, 0.01276379
0.01760307, 0.01276379
0.01760306, 0.0127638
0.01760306, 0.01276379
0.01760306, 0.01276379
0.01760306, 0.01276379
0.01760306, 0.01276379
0.01760307, 0.01276379
0.01760307, 0.01276379
0.01760307, 0.01276379
0.01760306, 0.01276379
0.01760307, 0.01276379
0.01760307, 0.01276379
0.01760307, 0.01276379
0.01760306, 0.01276379
0.01760306, 0.01276379
0.01760307, 0.01276379
0.01760308, 0.01276379
0.01760306, 0.01276379
0.01760307, 0.01276379
0.01737821, 0.01268878
0.01651928, 0.0123923
0.01562362, 0.01208142
0.01472445, 0.01178091
0.01382167, 0.01149119
0.01291647, 0.01120893
0.01201039, 0.01092938
0.01110529, 0.0106474
0.01020263, 0.01035769
0.00930383, 0.01005619
0.008410113, 0.009739802
0.007523518, 0.009403746
0.00664627, 0.009044192
0.005779414, 0.008660271
0.004923744, 0.008252232
0.00407511, 0.007829367
0.00322158, 0.007416666
0.002357959, 0.007025609
0.001483521, 0.006659165
0.0008766411, 0.006421301
